15252	36830	2	1
15252	30496	2	1
15252	33202	2	1
15252	35835	2	1
15252	33900	2	1
15251	33749	2	1
15251	35605	2	1
15251	36130	2	1
15251	30482	2	1
15251	36525	2	1
15251	31209	2	1
24719	29537	2	1
24719	31624	2	1
24719	35663	2	1
24719	33452	2	1
24703	37024	2	1
24703	29817	2	1
24703	35404	2	1
24703	31434	2	1
24703	33322	2	1
17933	29117	2	1
17933	35465	2	1
17933	31178	2	1
17933	31123	2	1
17933	31082	2	1
17933	36575	2	1
24750	35282	2	1
24750	36382	2	1
24750	33854	2	1
24750	36885	2	1
24750	35519	2	1
28180	29224	2	1
28180	37158	2	1
28180	29061	2	1
28180	35384	2	1
28180	29758	2	1
28182	35985	2	1
28182	34359	2	1
28182	35384	2	1
28176	33426	2	1
28176	33826	2	1
28176	29818	2	1
28176	32462	2	1
28176	36573	2	1
28176	35311	2	1
28178	36987	2	1
28178	29169	2	1
28178	34392	2	1
28178	33933	2	1
28178	29241	2	1
17869	36169	2	1
17869	30080	2	1
17869	35790	2	1
17869	36568	2	1
17869	36575	2	1
17875	31074	2	1
17875	35262	2	1
17875	29061	2	1
17875	33599	2	1
18808	37139	2	1
18808	29701	2	1
18808	36126	2	1
18808	31178	2	1
18808	37075	2	1
18808	35097	2	1
18808	36028	2	1
18808	35683	2	1
18808	29316	2	1
18808	32845	2	1
17857	30127	2	1
17857	33066	2	1
17857	31998	2	1
17857	34795	2	1
17857	33447	2	1
26609	29063	2	1
26609	35488	2	1
26609	34317	2	1
26609	36567	2	1
26609	33353	2	1
26608	28931	2	1
26608	35466	2	1
26608	35097	2	1
26608	29597	2	1
26608	31998	2	1
26608	35404	2	1
25894	36803	2	1
25894	37139	2	1
25894	30004	2	1
25894	32302	2	1
25894	30602	2	1
25894	34576	2	1
26612	30472	2	1
26612	37655	2	1
26612	32838	2	1
26612	36341	2	1
26612	30343	2	1
26612	36676	2	1
26612	31437	2	1
25354	30306	2	1
25354	30602	2	1
25354	30599	2	1
25354	36568	2	1
25354	33449	2	1
25354	35509	2	1
27153	28908	2	1
27153	35164	2	1
27153	33336	2	1
27153	36568	2	1
27153	33225	2	1
26607	33750	2	1
26607	33297	2	1
26607	31731	2	1
26607	35164	2	1
26607	29150	2	1
26607	31437	2	1
25366	29310	2	1
25366	33749	2	1
25366	36711	2	1
25366	36383	2	1
25366	31437	2	1
22598	34365	2	1
22598	34243	2	1
22598	29480	2	1
22598	31998	2	1
22598	34317	2	1
22598	29084	2	1
22598	36568	2	1
22598	33368	2	1
22598	36631	2	1
22806	31340	2	1
22806	33711	2	1
22806	33998	2	1
22806	29420	2	1
22806	31095	2	1
22806	29087	2	1
22806	35593	2	1
22806	30820	2	1
22803	33292	2	1
22803	36568	2	1
22803	31447	2	1
22805	30960	2	1
22805	29818	2	1
22805	32041	2	1
22807	31260	2	1
22807	32299	2	1
22807	34675	2	1
22807	30867	2	1
22807	34317	2	1
22807	29642	2	1
22807	32064	2	1
22807	36654	2	1
22808	35985	2	1
22808	36119	2	1
22808	30591	2	1
22808	33202	2	1
22808	37378	2	1
22808	29859	2	1
22808	31730	2	1
16098	28929	2	1
16098	37075	2	1
16098	33447	2	1
16098	33479	2	1
22811	29122	2	1
22811	32280	2	1
22811	35960	2	1
22811	29818	2	1
22811	34154	2	1
22811	35948	2	1
22811	31096	2	1
22811	36568	2	1
22811	31836	2	1
22811	30900	2	1
22811	31437	2	1
16109	37139	2	1
16109	29998	2	1
16109	33292	2	1
16109	31077	2	1
16109	36403	2	1
16109	29295	2	1
16109	30599	2	1
16109	29087	2	1
16109	29085	2	1
16109	36568	2	1
16109	30336	2	1
22822	35118	2	1
22822	29818	2	1
22822	34673	2	1
22822	34942	2	1
22822	33369	2	1
22822	37591	2	1
22822	31437	2	1
15934	37217	2	1
15934	33538	2	1
15934	29818	2	1
15934	36731	2	1
15934	29759	2	1
15934	36210	2	1
15934	33651	2	1
19284	32029	2	1
19284	33437	2	1
19284	36028	2	1
19284	36663	2	1
19284	31434	2	1
23624	29931	2	1
23624	35754	2	1
23624	29818	2	1
23624	29427	2	1
23624	29759	2	1
21341	36296	2	1
21341	33117	2	1
21341	29659	2	1
21341	33194	2	1
21341	35436	2	1
21341	35409	2	1
21336	29198	2	1
21336	29818	2	1
21336	35663	2	1
21336	32971	2	1
21336	33452	2	1
21334	28902	2	1
21334	32282	2	1
21334	35618	2	1
21334	36528	2	1
21334	29255	2	1
21334	29597	2	1
21334	35121	2	1
21334	31437	2	1
21332	33117	2	1
21332	31178	2	1
21332	34173	2	1
21332	36525	2	1
21332	33487	2	1
21332	31831	2	1
21332	35800	2	1
21331	32303	2	1
21331	34822	2	1
21331	36575	2	1
21330	35618	2	1
21330	32632	2	1
21330	30151	2	1
21330	36108	2	1
21330	36109	2	1
21330	30345	2	1
21327	36805	2	1
21327	34400	2	1
21327	33888	2	1
21327	29402	2	1
21327	28910	2	1
21327	34331	2	1
21327	29278	2	1
21327	32961	2	1
23535	36315	2	1
23535	34709	2	1
23535	31548	2	1
23535	34172	2	1
23535	31998	2	1
23535	34324	2	1
20324	29923	2	1
20324	34398	2	1
20324	33267	2	1
20324	30246	2	1
20324	36329	2	1
27529	30004	2	1
27529	33079	2	1
27529	33072	2	1
27529	34149	2	1
27529	31070	2	1
27529	34310	2	1
16525	36805	2	1
16525	37338	2	1
16525	31998	2	1
16525	35045	2	1
16491	32027	2	1
16491	30080	2	1
16491	36387	2	1
16491	36568	2	1
16491	30341	2	1
16496	35118	2	1
16496	32023	2	1
16496	34397	2	1
16496	29285	2	1
16496	34317	2	1
16496	35693	2	1
16496	29699	2	1
19755	35118	2	1
19755	32027	2	1
19755	37221	2	1
19755	33091	2	1
19755	33998	2	1
19755	35712	2	1
19755	29509	2	1
19755	37010	2	1
19755	31437	2	1
16592	36804	2	1
16592	31267	2	1
16592	35634	2	1
16592	33202	2	1
16592	36568	2	1
16592	35683	2	1
16592	31834	2	1
16592	37317	2	1
28368	35103	2	1
28368	29758	2	1
28368	31831	2	1
28368	35193	2	1
18004	35103	2	1
18004	29758	2	1
18004	31831	2	1
18004	35193	2	1
26268	28929	2	1
26268	29928	2	1
26268	36126	2	1
26268	35412	2	1
26268	30350	2	1
26268	31926	2	1
26268	36676	2	1
28812	29924	2	1
28812	35666	2	1
28812	29863	2	1
28812	34237	2	1
28812	37221	2	1
28812	29964	2	1
28812	30191	2	1
28812	31119	2	1
28812	31437	2	1
23975	31776	2	1
23975	29940	2	1
23975	37174	2	1
23975	36575	2	1
23975	36209	2	1
23963	33237	2	1
23963	33750	2	1
23963	34243	2	1
23963	33186	2	1
23963	30178	2	1
23963	34581	2	1
23963	33761	2	1
26776	32036	2	1
26776	37221	2	1
26776	32121	2	1
26776	30602	2	1
26776	34317	2	1
26776	37589	2	1
26776	37003	2	1
26776	34311	2	1
18192	29924	2	1
18192	30552	2	1
18192	34440	2	1
18192	32713	2	1
18192	31209	2	1
18192	34880	2	1
18195	35114	2	1
18195	34869	2	1
18195	36846	2	1
18195	30602	2	1
18195	31998	2	1
18195	31456	2	1
18195	28970	2	1
18194	35787	2	1
18194	35164	2	1
18194	34021	2	1
18194	29636	2	1
18194	29237	2	1
24047	36403	2	1
24047	34626	2	1
24047	35164	2	1
24047	33391	2	1
24047	29636	2	1
24042	32710	2	1
24042	36830	2	1
24042	29429	2	1
24042	37275	2	1
24042	33254	2	1
24042	35835	2	1
24069	33292	2	1
24069	30599	2	1
24069	34318	2	1
24069	36568	2	1
24069	33254	2	1
24069	35509	2	1
24053	32029	2	1
24053	36239	2	1
24053	33824	2	1
24053	28910	2	1
24053	29150	2	1
24053	28956	2	1
25930	32709	2	1
25930	31178	2	1
25930	36403	2	1
25930	29574	2	1
25989	35584	2	1
25989	29819	2	1
25989	33185	2	1
25989	33202	2	1
25989	34318	2	1
25989	30709	2	1
25989	31437	2	1
19030	33978	2	1
19030	32029	2	1
19030	30430	2	1
19030	34359	2	1
19030	29033	2	1
19030	34317	2	1
19030	31834	2	1
19030	34192	2	1
19030	36674	2	1
19032	35267	2	1
19032	29084	2	1
19032	35195	2	1
19023	30472	2	1
19023	32029	2	1
19023	30430	2	1
19023	33292	2	1
19023	32299	2	1
19023	31184	2	1
19023	33222	2	1
19023	34192	2	1
19023	36675	2	1
19024	33889	2	1
19024	30602	2	1
19024	34542	2	1
19024	34317	2	1
19024	33449	2	1
19025	36805	2	1
19025	31400	2	1
19025	37221	2	1
19025	31366	2	1
19025	29972	2	1
19025	33215	2	1
19025	31631	2	1
19026	30602	2	1
19026	36568	2	1
19026	32580	2	1
19677	28929	2	1
19677	34124	2	1
19677	32613	2	1
19677	35618	2	1
19677	32911	2	1
19677	33081	2	1
19699	34363	2	1
19699	35618	2	1
19699	34836	2	1
19699	35794	2	1
19699	36568	2	1
19699	36575	2	1
17518	28929	2	1
17518	36478	2	1
17518	33776	2	1
17518	33199	2	1
17518	37081	2	1
18970	32036	2	1
18970	30217	2	1
18970	35655	2	1
18970	34317	2	1
18970	31415	2	1
18970	36674	2	1
17509	28929	2	1
17509	35325	2	1
17509	35618	2	1
17509	33425	2	1
17509	35747	2	1
17509	35589	2	1
17509	36568	2	1
17509	37595	2	1
25463	32812	2	1
25463	35210	2	1
25463	37053	2	1
25463	31998	2	1
25463	30063	2	1
25463	29685	2	1
17533	30159	2	1
17533	34365	2	1
17533	29587	2	1
17533	36263	2	1
17533	29150	2	1
17533	34317	2	1
17533	33353	2	1
27204	35597	2	1
27204	36165	2	1
27204	37139	2	1
27204	33793	2	1
27204	33171	2	1
27204	31998	2	1
27204	29167	2	1
17522	35597	2	1
17522	33294	2	1
17522	36525	2	1
17522	36524	2	1
17522	33793	2	1
17522	30596	2	1
17522	31998	2	1
17522	29167	2	1
17521	36130	2	1
17521	33826	2	1
17521	30591	2	1
17521	36567	2	1
17521	36568	2	1
17521	31415	2	1
17521	31416	2	1
17521	31417	2	1
17521	28947	2	1
17521	33453	2	1
17521	33391	2	1
17535	36126	2	1
17535	36603	2	1
17535	35654	2	1
17534	36804	2	1
17534	28929	2	1
17534	36126	2	1
17534	29888	2	1
17534	36525	2	1
17534	35185	2	1
17534	35683	2	1
25994	30127	2	1
25994	32656	2	1
25994	31965	2	1
25994	30531	2	1
25994	32239	2	1
25994	34275	2	1
25994	34276	2	1
25994	31415	2	1
26001	37133	2	1
26001	33548	2	1
26001	35753	2	1
26001	35754	2	1
26001	35755	2	1
26001	36528	2	1
26001	36606	2	1
26001	37594	2	1
26001	31437	2	1
20701	33749	2	1
20701	35608	2	1
20701	32040	2	1
20702	28929	2	1
20702	36128	2	1
20702	33542	2	1
20702	33546	2	1
20702	31184	2	1
20702	36568	2	1
20702	34576	2	1
20702	33449	2	1
20702	36676	2	1
20703	30265	2	1
20703	31854	2	1
20703	36126	2	1
20703	36737	2	1
20703	36568	2	1
20703	33469	2	1
28715	36804	2	1
28715	31998	2	1
28715	31387	2	1
28715	35444	2	1
20705	33175	2	1
20705	29597	2	1
20705	31089	2	1
20705	36568	2	1
20705	31417	2	1
20705	35195	2	1
20706	30479	2	1
20706	35712	2	1
20706	34026	2	1
20706	29826	2	1
20706	29825	2	1
20706	34317	2	1
20706	36575	2	1
20706	32971	2	1
20706	29558	2	1
20522	36124	2	1
20522	32299	2	1
20522	31077	2	1
20522	29087	2	1
20522	32971	2	1
20522	33162	2	1
25916	29155	2	1
25916	29150	2	1
25916	36028	2	1
25916	36319	2	1
27681	37341	2	1
27681	37338	2	1
27681	29872	2	1
27681	30602	2	1
27681	29758	2	1
27681	31209	2	1
27681	29303	2	1
27680	34242	2	1
27680	32303	2	1
27680	32885	2	1
27680	30350	2	1
15107	37139	2	1
15107	29701	2	1
15107	36126	2	1
15107	31178	2	1
15107	37075	2	1
15107	36525	2	1
15107	30717	2	1
15107	36028	2	1
15107	37591	2	1
19090	34898	2	1
19090	30304	2	1
19090	35652	2	1
19090	28946	2	1
19090	36019	2	1
19090	29561	2	1
27677	32299	2	1
27677	28873	2	1
27677	35679	2	1
27677	33374	2	1
27677	32066	2	1
27677	29139	2	1
14944	31776	2	1
14944	29818	2	1
14944	34077	2	1
14944	32064	2	1
27675	32245	2	1
27675	32604	2	1
27675	35977	2	1
27675	29085	2	1
27675	36568	2	1
27675	34582	2	1
27674	32299	2	1
27674	36426	2	1
27674	30181	2	1
27674	36117	2	1
27674	35126	2	1
27674	36568	2	1
27674	31415	2	1
27674	34712	2	1
19027	31267	2	1
19027	30867	2	1
19027	37591	2	1
19027	30350	2	1
19027	29140	2	1
19020	37217	2	1
19020	31776	2	1
19020	36504	2	1
19020	36528	2	1
19020	36731	2	1
20151	30476	2	1
20151	34703	2	1
20151	29806	2	1
20151	29963	2	1
20151	36528	2	1
20151	36573	2	1
20151	29730	2	1
20151	34270	2	1
20151	29561	2	1
20152	32299	2	1
20152	33909	2	1
20152	29025	2	1
20152	29487	2	1
20152	31108	2	1
20152	31109	2	1
20149	28914	2	1
20149	29744	2	1
20149	36528	2	1
20149	32971	2	1
20149	33452	2	1
20150	36169	2	1
20150	33750	2	1
20150	32612	2	1
20150	32613	2	1
20150	34317	2	1
20150	32971	2	1
20150	33452	2	1
20150	31242	2	1
20217	30476	2	1
20217	34377	2	1
20217	31040	2	1
20217	32672	2	1
20217	33288	2	1
20217	29140	2	1
20156	33244	2	1
20156	29311	2	1
20156	29492	2	1
20156	34558	2	1
20156	36830	2	1
20156	29032	2	1
20156	37596	2	1
20156	32667	2	1
20156	30349	2	1
20153	36803	2	1
20153	33117	2	1
20153	31415	2	1
20153	33465	2	1
20154	31637	2	1
20154	36525	2	1
20154	31787	2	1
20154	36568	2	1
20154	34578	2	1
20154	37597	2	1
20154	31831	2	1
20157	33983	2	1
20157	34222	2	1
20157	36575	2	1
20158	35935	2	1
20158	34047	2	1
20158	34317	2	1
20158	36143	2	1
20158	33391	2	1
20158	31242	2	1
27143	31857	2	1
27143	31596	2	1
27143	37232	2	1
27143	31123	2	1
27143	30853	2	1
27143	34317	2	1
27142	28929	2	1
27142	31178	2	1
27142	33423	2	1
27142	33487	2	1
27142	34576	2	1
27142	36676	2	1
27142	33332	2	1
27142	33903	2	1
19546	32811	2	1
19546	35618	2	1
19546	36568	2	1
19546	31417	2	1
19546	35808	2	1
27144	32811	2	1
27144	29983	2	1
27144	36568	2	1
27144	30341	2	1
27144	35808	2	1
18456	35466	2	1
18456	35290	2	1
18456	30181	2	1
18456	29295	2	1
27146	28914	2	1
27146	29744	2	1
27146	30385	2	1
27146	35807	2	1
18672	29429	2	1
18672	36570	2	1
18672	35521	2	1
18672	33900	2	1
27148	36805	2	1
27148	30476	2	1
27148	36573	2	1
27148	31434	2	1
18675	30472	2	1
18675	30478	2	1
18675	28919	2	1
18675	33426	2	1
18675	29818	2	1
18675	30531	2	1
18675	29642	2	1
27150	30602	2	1
27150	37380	2	1
27150	36420	2	1
27150	29753	2	1
19646	34901	2	1
19646	29310	2	1
19646	29924	2	1
19646	35618	2	1
19646	35787	2	1
19646	30231	2	1
24562	29530	2	1
24562	30730	2	1
24562	31178	2	1
24562	31998	2	1
24562	30648	2	1
24562	33352	2	1
19648	31776	2	1
19648	31178	2	1
19648	30596	2	1
19648	36575	2	1
19648	37316	2	1
19648	36663	2	1
17180	30610	2	1
17180	31617	2	1
17180	34535	2	1
17180	32115	2	1
17180	36568	2	1
19642	35118	2	1
19642	32029	2	1
19642	32727	2	1
19642	32203	2	1
19642	34143	2	1
19642	32636	2	1
19642	36568	2	1
19642	34618	2	1
19642	35509	2	1
19642	31437	2	1
27054	32214	2	1
27054	36341	2	1
27054	31998	2	1
27054	30234	2	1
19644	30260	2	1
19644	32712	2	1
19644	36568	2	1
19644	31900	2	1
19644	30233	2	1
17160	36239	2	1
17160	36830	2	1
17160	33336	2	1
17160	33195	2	1
17160	31787	2	1
17160	29092	2	1
17160	33272	2	1
17160	36157	2	1
17160	29636	2	1
19651	37221	2	1
19651	33133	2	1
19651	30040	2	1
19651	36712	2	1
19651	35679	2	1
19651	36328	2	1
19651	29140	2	1
17207	33537	2	1
17207	36389	2	1
17207	36568	2	1
26602	33292	2	1
26602	32889	2	1
26602	34055	2	1
26602	29150	2	1
26602	36419	2	1
26602	34317	2	1
26601	33455	2	1
26601	36284	2	1
26601	32219	2	1
26601	35436	2	1
26601	31904	2	1
26601	35526	2	1
20400	30610	2	1
20400	29535	2	1
20400	30745	2	1
20400	29596	2	1
20400	29598	2	1
20400	29601	2	1
20400	36066	2	1
20400	31875	2	1
20387	28929	2	1
20387	32704	2	1
20387	31267	2	1
20387	31555	2	1
20387	31073	2	1
20387	36571	2	1
20387	29456	2	1
22012	33750	2	1
22012	30853	2	1
22012	36908	2	1
22012	29375	2	1
22012	33266	2	1
22012	31831	2	1
22012	29140	2	1
15710	33879	2	1
15710	32302	2	1
15710	29660	2	1
15710	31998	2	1
15710	34317	2	1
20461	28929	2	1
20461	34509	2	1
20461	31392	2	1
20461	35618	2	1
20461	33449	2	1
26603	37133	2	1
26603	31178	2	1
26603	29255	2	1
26603	31998	2	1
26603	35069	2	1
26603	35093	2	1
26603	34317	2	1
26603	34321	2	1
20334	34863	2	1
20334	29701	2	1
20334	32710	2	1
20334	30853	2	1
20334	29433	2	1
17701	36291	2	1
17701	30610	2	1
17701	37338	2	1
17701	35618	2	1
17701	35754	2	1
17701	29818	2	1
17701	32108	2	1
17701	36568	2	1
19138	30610	2	1
19138	37338	2	1
19138	35754	2	1
19138	29988	2	1
19138	29818	2	1
19138	36568	2	1
19139	31267	2	1
19139	31809	2	1
19139	30440	2	1
19139	37010	2	1
19139	33449	2	1
19139	29577	2	1
28601	34918	2	1
28601	29222	2	1
28601	32261	2	1
28601	31731	2	1
28601	36525	2	1
28601	31577	2	1
28601	32127	2	1
28601	34795	2	1
28601	31437	2	1
27943	36805	2	1
27943	29481	2	1
27943	36403	2	1
27943	30336	2	1
27943	29945	2	1
27943	33900	2	1
19134	30479	2	1
19134	32299	2	1
19134	35069	2	1
19134	34317	2	1
19134	31235	2	1
19134	30448	2	1
19135	31696	2	1
19135	34655	2	1
19135	29818	2	1
19135	35412	2	1
19135	31831	2	1
19132	37294	2	1
19132	29012	2	1
19132	33451	2	1
19132	33900	2	1
19133	33023	2	1
19133	31544	2	1
19133	32710	2	1
19133	31998	2	1
19133	29429	2	1
19133	32442	2	1
19133	33275	2	1
19133	31437	2	1
19133	29139	2	1
28591	35597	2	1
28591	32810	2	1
28591	36525	2	1
28591	33793	2	1
28591	31998	2	1
28591	34317	2	1
28591	37591	2	1
28592	36525	2	1
28592	32109	2	1
28592	34317	2	1
28592	33854	2	1
28592	31147	2	1
26102	34238	2	1
26102	30180	2	1
26102	29061	2	1
26102	29540	2	1
26101	33771	2	1
26101	35618	2	1
26104	36805	2	1
26104	33770	2	1
26104	30949	2	1
26104	33398	2	1
26104	36529	2	1
26104	32110	2	1
26104	29640	2	1
26104	31906	2	1
26103	29924	2	1
26103	37238	2	1
26103	31998	2	1
26103	33854	2	1
26103	33445	2	1
26098	29927	2	1
26098	28956	2	1
26098	31452	2	1
26098	33903	2	1
26097	30467	2	1
26097	29250	2	1
26097	29758	2	1
26097	33447	2	1
26097	31435	2	1
27104	37159	2	1
27104	30596	2	1
27104	31996	2	1
26099	36800	2	1
26099	31596	2	1
26099	31303	2	1
26099	33998	2	1
26099	30032	2	1
26096	34427	2	1
26096	28929	2	1
26096	36126	2	1
26096	31048	2	1
26096	33127	2	1
26096	29032	2	1
26096	34201	2	1
26096	36676	2	1
26095	30877	2	1
26095	32916	2	1
26095	36060	2	1
26095	29139	2	1
18602	36805	2	1
18602	30475	2	1
18602	36995	2	1
18602	29897	2	1
18602	29375	2	1
18602	34446	2	1
18602	32343	2	1
25470	28929	2	1
25470	37070	2	1
25470	31787	2	1
25470	36676	2	1
18604	37139	2	1
18604	30328	2	1
18604	29250	2	1
18604	30599	2	1
18604	32971	2	1
18604	33448	2	1
18605	31187	2	1
18605	32971	2	1
18605	36214	2	1
18605	31003	2	1
18605	34475	2	1
18606	29851	2	1
18606	30430	2	1
18606	30328	2	1
18606	31187	2	1
18606	32239	2	1
18606	34463	2	1
18607	33456	2	1
18607	37217	2	1
18607	35710	2	1
18607	29167	2	1
18607	36209	2	1
18608	35753	2	1
18608	36509	2	1
18608	33985	2	1
18608	34932	2	1
18608	37237	2	1
18608	29278	2	1
18608	33267	2	1
18608	31518	2	1
18608	33451	2	1
15122	34565	2	1
15122	32878	2	1
15122	36342	2	1
15122	32239	2	1
15122	33476	2	1
15122	36209	2	1
15169	33506	2	1
15169	37133	2	1
15169	33826	2	1
15169	36573	2	1
15169	32064	2	1
15169	36676	2	1
18611	32260	2	1
18611	32500	2	1
18611	30328	2	1
18611	32295	2	1
18611	36246	2	1
18611	35970	2	1
18611	32710	2	1
18611	34576	2	1
25551	36804	2	1
25551	28929	2	1
25551	35622	2	1
25551	35618	2	1
25551	36126	2	1
25551	36720	2	1
25551	30032	2	1
25550	36803	2	1
25550	31178	2	1
25550	29660	2	1
25550	35787	2	1
25550	30602	2	1
25550	31187	2	1
24039	31627	2	1
24039	32916	2	1
24039	34317	2	1
24039	28969	2	1
24039	35832	2	1
25548	37288	2	1
25548	34359	2	1
25548	35266	2	1
25548	35267	2	1
25548	29684	2	1
25548	35406	2	1
25548	29546	2	1
25548	32845	2	1
25547	33292	2	1
25547	36240	2	1
25547	31428	2	1
25547	29818	2	1
25547	34377	2	1
25547	34154	2	1
25547	34317	2	1
25547	36892	2	1
25547	33284	2	1
25546	30472	2	1
25546	32303	2	1
25546	33338	2	1
25546	36781	2	1
25546	32990	2	1
25545	32184	2	1
25545	35709	2	1
25545	31412	2	1
25545	37010	2	1
25545	33447	2	1
25545	31749	2	1
25544	30468	2	1
25544	35243	2	1
25544	35489	2	1
25544	36406	2	1
25544	35652	2	1
25544	34618	2	1
25544	31212	2	1
25555	36124	2	1
25555	31966	2	1
25555	29285	2	1
25555	31776	2	1
25555	29061	2	1
25555	35406	2	1
25555	34188	2	1
25555	31440	2	1
25555	29561	2	1
25555	34846	2	1
25554	33825	2	1
25554	32119	2	1
25554	31998	2	1
25554	36573	2	1
25554	36568	2	1
25554	31415	2	1
25554	32971	2	1
17364	37460	2	1
17364	34055	2	1
17364	33903	2	1
17363	31178	2	1
17363	35787	2	1
17363	36117	2	1
17363	29375	2	1
17363	36568	2	1
17363	28956	2	1
17363	36214	2	1
17363	29140	2	1
17366	34434	2	1
17366	35117	2	1
17366	30468	2	1
17366	33425	2	1
17366	33194	2	1
17366	35683	2	1
17366	31250	2	1
17707	32197	2	1
17707	31046	2	1
17707	33644	2	1
17707	30075	2	1
17707	31786	2	1
17707	34317	2	1
17707	34576	2	1
17707	35723	2	1
17707	31434	2	1
17707	33757	2	1
17368	29130	2	1
17368	31731	2	1
17368	30182	2	1
17368	35454	2	1
17368	34795	2	1
17368	31437	2	1
17367	35176	2	1
17367	36117	2	1
17367	32971	2	1
17367	32385	2	1
17367	35834	2	1
17370	33293	2	1
17370	31787	2	1
17370	36568	2	1
17370	29554	2	1
17370	35834	2	1
17369	33337	2	1
17369	36390	2	1
17369	35778	2	1
17369	33332	2	1
17369	33903	2	1
17372	30168	2	1
17372	36568	2	1
17372	30455	2	1
17372	32045	2	1
17371	36806	2	1
17371	32201	2	1
17371	31974	2	1
17371	31828	2	1
17371	35422	2	1
17371	29654	2	1
19228	34238	2	1
19228	32710	2	1
19228	29061	2	1
19228	29386	2	1
19228	37234	2	1
24808	37288	2	1
24808	30173	2	1
24808	34359	2	1
24808	34318	2	1
24808	35406	2	1
24808	30820	2	1
24805	34428	2	1
24805	37288	2	1
24805	31178	2	1
24805	34359	2	1
24805	31460	2	1
24805	35406	2	1
24805	31834	2	1
24806	32613	2	1
24806	29660	2	1
24806	36952	2	1
24806	34145	2	1
24806	32971	2	1
24806	33448	2	1
24806	36214	2	1
24811	35009	2	1
24811	31967	2	1
24811	29378	2	1
24811	35092	2	1
24811	33266	2	1
24811	37591	2	1
24811	29837	2	1
24812	35863	2	1
24812	33546	2	1
24812	29155	2	1
24812	33570	2	1
24812	35446	2	1
24809	30476	2	1
24809	30479	2	1
24809	32209	2	1
24809	29818	2	1
24809	33854	2	1
24810	37293	2	1
24810	31776	2	1
24810	30853	2	1
24810	29452	2	1
19251	29927	2	1
19251	29660	2	1
19251	30853	2	1
19251	35791	2	1
24814	30476	2	1
24814	35938	2	1
24814	35754	2	1
24814	31235	2	1
24814	30345	2	1
25067	29185	2	1
25067	35121	2	1
25067	29758	2	1
25067	35827	2	1
26237	30476	2	1
26237	35938	2	1
26237	35262	2	1
26237	30599	2	1
26237	33391	2	1
26237	34185	2	1
26237	35509	2	1
26237	31437	2	1
20814	30476	2	1
20814	36525	2	1
20814	29719	2	1
20814	33194	2	1
20814	36573	2	1
20814	33447	2	1
20814	31434	2	1
20812	28929	2	1
20812	29375	2	1
20812	36385	2	1
20812	36391	2	1
20812	36111	2	1
20812	35511	2	1
20811	30476	2	1
20811	31032	2	1
20811	31637	2	1
20811	30179	2	1
20811	29061	2	1
20811	29213	2	1
20811	36573	2	1
20811	36676	2	1
20808	33539	2	1
20808	30851	2	1
20808	29250	2	1
20808	35097	2	1
20808	31998	2	1
20808	34576	2	1
20807	29924	2	1
20807	34359	2	1
20807	35422	2	1
20807	34563	2	1
20806	29311	2	1
20806	33750	2	1
20806	34124	2	1
20806	29375	2	1
20806	32129	2	1
20806	30349	2	1
20806	35827	2	1
17847	35269	2	1
17847	36525	2	1
17847	29217	2	1
17847	34875	2	1
17847	33761	2	1
17846	35004	2	1
17846	33292	2	1
17846	37221	2	1
17846	33888	2	1
17846	29402	2	1
17846	36403	2	1
17846	32779	2	1
17846	29509	2	1
17846	36568	2	1
17846	37632	2	1
22339	36805	2	1
22339	34317	2	1
22339	36573	2	1
22339	36028	2	1
22339	34305	2	1
22339	29158	2	1
22339	31434	2	1
22342	33750	2	1
22342	32613	2	1
22342	35976	2	1
22342	29202	2	1
22342	37505	2	1
22342	29433	2	1
22342	33900	2	1
22344	30472	2	1
22344	32704	2	1
22344	35603	2	1
22344	32367	2	1
22344	29255	2	1
22344	37150	2	1
22346	29818	2	1
22346	31344	2	1
22346	35390	2	1
22346	29427	2	1
22346	32041	2	1
22346	30345	2	1
22348	31267	2	1
22348	34183	2	1
22348	35051	2	1
22348	29818	2	1
22348	36568	2	1
22348	35520	2	1
18711	33802	2	1
18711	34318	2	1
18711	35679	2	1
18711	33284	2	1
22352	30723	2	1
22352	32715	2	1
22352	31341	2	1
22352	37589	2	1
22353	29222	2	1
22353	33292	2	1
22353	35971	2	1
22353	31374	2	1
22353	31123	2	1
22353	35647	2	1
22353	31437	2	1
25308	34183	2	1
25308	30602	2	1
25308	29378	2	1
25308	34317	2	1
25308	31415	2	1
25308	37010	2	1
25308	36143	2	1
25308	33467	2	1
18522	37204	2	1
18522	34359	2	1
18522	31123	2	1
18522	34576	2	1
18522	29452	2	1
18522	32971	2	1
28081	31348	2	1
28081	33175	2	1
28081	34637	2	1
28081	34638	2	1
28081	29819	2	1
28081	35270	2	1
28081	34318	2	1
28081	29158	2	1
28081	31172	2	1
28081	29841	2	1
16351	33879	2	1
16351	36393	2	1
16351	29378	2	1
16351	35896	2	1
16351	35444	2	1
16351	31437	2	1
16351	28971	2	1
16354	35870	2	1
16354	33742	2	1
16354	29660	2	1
16354	32715	2	1
16354	32588	2	1
16354	37010	2	1
16353	35295	2	1
16353	33891	2	1
16353	37204	2	1
16353	34836	2	1
16353	29034	2	1
16353	29084	2	1
16348	30476	2	1
16348	35568	2	1
16348	29511	2	1
16348	35436	2	1
16348	33903	2	1
16347	28929	2	1
16347	35352	2	1
16347	30750	2	1
16347	34576	2	1
16347	36676	2	1
16350	30476	2	1
